cue,tar,corrAns,targOrientation,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,thisRow.t,notes,PracInstruc.started,pracText1.started,pracResp1.started,PracInstruc.stopped,PracInstruct2.started,practInst2.started,practResp2.started,PracInstruct2.stopped,fixation.started,image.started,image.stopped,fixation.stopped,fixFuration,trial.started,cues.started,fixationshort.started,cues.stopped,target.started,resp.started,fixationshort.stopped,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,text.started,feedback.stopped,text.stopped,MainInstruc.started,mainInst.started,instResp.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,Rest.started,rest.started,restResp.started,Rest.stopped,MentalFatigue.started,FatigueQ.started,textbox.started,FatigueEnd.started,EndClick.started,MentalFatigue.stopped,textbox.text,EndClick.x,EndClick.y,EndClick.leftButton,EndClick.midButton,EndClick.rightButton,EndClick.time,EndClick.clicked_name,End.started,endText.started,endKey.started,End.stopped,participant,week,age,gender,race/ethnicity,cognitive health history,date,expName,psychopyVersion,frameRate,expStart,
centre.png,congLeft.png,left,0,,,,,2,0,2,0,1,13,61,2,578.6678276999883,,,,,,,,,,578.6558848999994,578.6678276999883,579.1677744999906,579.1523543999938,0.5,579.1524026999978,579.1677744999906,579.1677744999906,579.2674157999863,579.6674281999876,579.6674281999876,579.6674281999876,580.137450899987,left,1,0.46295739999914076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congRight.png,right,0,,,,,2,0,2,0,1,14,62,11,580.1511647000007,,,,,,,,,,580.1392338000005,580.1511647000007,580.7008489,580.6862709999987,0.55,580.6863316999952,580.7008489,580.7008489,580.8010134999931,581.2004768999905,581.2004768999905,581.2004768999905,581.6029673999874,right,1,0.3969176999962656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congRight.png,left,180,,,,,2,0,2,0,1,15,63,15,581.6173670999997,,,,,,,,,,581.6041272999864,581.6173670999997,582.1677237999975,582.1529354999948,0.55,582.1530100999953,582.1677237999975,582.1677237999975,582.2678087999957,582.6673230999877,582.6673230999877,582.6673230999877,583.254019999993,left,1,0.5758133000053931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congRight.png,left,180,,,,,2,0,2,0,1,16,64,14,583.2675312999927,,,,,,,,,,583.2553115999908,583.2675312999927,583.6675828000007,583.6510733999894,0.4,583.651087899998,583.6675828000007,583.6675828000007,583.7671103999892,584.1508143999963,584.1508143999963,584.1672830999887,584.5844569999899,left,1,0.4182539000030374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,neutralLeft.png,left,0,,,,,2,0,2,0,1,17,65,32,584.6003456999897,,,,,,,,,,584.5849626999989,584.6003456999897,585.1507798999955,585.1363503999892,0.55,585.1364101999934,585.1507798999955,585.1507798999955,585.2509415999957,585.6509222999885,585.6509222999885,585.6509222999885,586.1213925999909,left,1,0.4659676000010222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,neutralRight.png,left,180,,,,,2,0,2,0,1,18,66,45,586.1344767999981,,,,,,,,,,586.1231801999966,586.1344767999981,586.5343880999862,586.5198464999994,0.4,586.5199270999874,586.5343880999862,586.5343880999862,586.634126799996,587.0344941999938,587.0344941999938,587.0344941999938,587.5362538999907,left,1,0.49134069999854546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongRight.png,right,0,,,,,2,0,2,0,1,19,67,27,587.5509762000002,,,,,,,,,,587.537533499999,587.5509762000002,587.9509087999904,587.936992899995,0.4,587.9370665999886,587.9509087999904,587.9509087999904,588.0508502999874,588.4512079999986,588.4512079999986,588.4512079999986,589.1039128999982,right,1,0.6360448999912478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralLeft.png,left,0,,,,,2,0,2,0,1,20,68,34,589.1175067000004,,,,,,,,,,589.1059095999954,589.1175067000004,589.6170348999876,589.6006417999888,0.5,589.600669899999,589.6170348999876,589.6170348999876,589.7171563999873,590.1002511999977,590.1002511999977,590.1168894000002,590.6190251999942,left,1,0.5122032000072068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,neutralRight.png,right,0,,,,,2,0,2,0,1,21,69,40,590.6343237999972,,,,,,,,,,590.6203383999964,590.6343237999972,591.0341855000006,591.0193561999913,0.4,591.0194195999939,591.0341855000006,591.0341855000006,591.133983599997,591.5343675999902,591.5343675999902,591.5343675999902,591.9717652999971,right,1,0.427774199997657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,congRight.png,left,180,,,,,2,0,2,0,1,22,70,12,591.9837803999981,,,,,,,,,,591.9738893999893,591.9837803999981,592.4844425999909,592.4700375999964,0.5,592.4701132999908,592.4844425999909,592.4844425999909,592.5838442999957,592.9844196999911,592.9844196999911,592.9844196999911,593.5035621999996,left,1,0.5151590999885229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongLeft.png,right,180,,,,,2,0,2,0,1,23,71,22,593.517099699995,,,,,,,,,,593.5051398999931,593.517099699995,593.9673744999891,593.9530289999966,0.45,593.9531065999909,593.9673744999891,593.9673744999891,594.0672613999923,594.4676027999958,594.4676027999958,594.4676027999958,595.0206599999947,right,1,0.5499527999927523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congRight.png,left,180,,,,,2,0,2,0,1,24,72,13,595.0343028999923,,,,,,,,,,595.0221228999872,595.0343028999923,595.584108799987,595.5689408999897,0.55,595.5689906999905,595.584108799987,595.584108799987,595.6842940999923,596.0843434999988,596.0843434999988,596.0843434999988,596.5867947999941,left,1,0.4955999000085285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralLeft.png,left,0,,,,,2,0,2,0,1,25,73,35,596.6008464999904,,,,,,,,,,596.588359699992,596.6008464999904,597.0006270999875,596.9864743999933,0.4,596.9865602999926,597.0006270999875,597.0006270999875,597.1006780999887,597.5007063999947,597.5007063999947,597.5007063999947,598.0199565999937,left,1,0.5024129999947036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congLeft.png,left,0,,,,,2,0,2,0,1,26,74,3,598.0340629999992,,,,,,,,,,598.021519899994,598.0340629999992,598.4840119999863,598.4691124999954,0.45,598.469173599995,598.4840119999863,598.4840119999863,598.583893899995,598.9840148999938,598.9840148999938,598.9840148999938,599.4347598999884,left,1,0.446349799996824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congRight.png,right,0,,,,,2,0,2,0,1,27,75,10,599.4504958999896,,,,,,,,,,599.4356490999926,599.4504958999896,599.9507882999897,599.9358147999883,0.5,599.9358609999908,599.9507882999897,599.9507882999897,600.0507555999939,600.450597899995,600.450597899995,600.450597899995,601.0038099999947,right,1,0.5399369999940973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,neutralRight.png,right,0,,,,,2,0,2,0,1,28,76,41,601.0172831999953,,,,,,,,,,601.0050572999899,601.0172831999953,601.4674471999897,601.452378499991,0.45,601.4524191999953,601.4674471999897,601.4674471999897,601.5673913999926,601.967220999999,601.967220999999,601.967220999999,602.4200137000007,right,1,0.44678379999822937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congLeft.png,left,0,,,,,2,0,2,0,1,29,77,1,602.4333591999894,,,,,,,,,,602.4214363999927,602.4333591999894,602.8337428999948,602.8193224999995,0.4,602.8194075999927,602.8337428999948,602.8337428999948,602.9336431999982,603.3342133999977,603.3342133999977,603.3342133999977,603.8028639999975,left,1,0.4543995999993058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,neutralLeft.png,right,180,,,,,2,0,2,0,1,30,78,37,603.8174277999933,,,,,,,,,,603.8043703000003,603.8174277999933,604.3673443000007,604.3520767999871,0.55,604.3521367999929,604.3673443000007,604.3673443000007,604.4673784999904,604.8672979999974,604.8672979999974,604.8672979999974,605.6708529999887,right,1,0.7981822000001557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralRight.png,right,0,,,,,2,0,2,0,1,31,79,43,605.6839142999961,,,,,,,,,,605.6732565999991,605.6839142999961,606.1836171999894,606.1692168999871,0.5,606.1692915999884,606.1836171999894,606.1836171999894,606.2836825999984,606.6840316999878,606.6840316999878,606.6840316999878,607.1520563999948,right,1,0.4623098000010941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,neutralRight.png,left,180,,,,,2,0,2,0,1,32,80,44,607.1671817999886,,,,,,,,,,607.1536325999914,607.1671817999886,607.6667176999908,607.6521890000004,0.5,607.6522608999949,607.6667176999908,607.6667176999908,607.7670114999928,608.1673067999945,608.1673067999945,608.1673067999945,608.619841599997,left,1,0.44493640000291634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congLeft.png,right,180,,,,,2,0,2,0,1,33,81,6,608.6337922999955,,,,,,,,,,608.6215290999971,608.6337922999955,609.083615999989,609.0689911999943,0.45,609.0690604999982,609.083615999989,609.083615999989,609.1833175999927,609.5840085999953,609.5840085999953,609.5840085999953,610.1026064999896,right,1,0.5157408000086434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congLeft.png,right,180,,,,,2,0,2,0,1,34,82,5,610.117216899991,,,,,,,,,,610.1038600999891,610.117216899991,610.5669703999883,610.5520412999904,0.45,610.552125599992,610.5669703999883,610.5669703999883,610.6672053999937,611.0668904999911,611.0668904999911,611.0668904999911,611.5695066999906,right,1,0.48568350001005456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongLeft.png,left,0,,,,,2,0,2,0,1,35,83,19,611.5837636999931,,,,,,,,,,611.5711095999868,611.5837636999931,612.1336362000002,612.117138799993,0.55,612.1171714999946,612.1336362000002,612.1336362000002,612.2335539999913,612.6170745999989,612.6170745999989,612.6336829999927,613.202881499994,left,1,0.5832634999969741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congLeft.png,right,180,,,,,2,0,2,0,1,36,84,7,613.2170740000001,,,,,,,,,,613.2042083999986,613.2170740000001,613.7168238999875,613.7019058999867,0.5,613.701968999987,613.7168238999875,613.7168238999875,613.8168836999976,614.2171534999943,614.2171534999943,614.2171534999943,614.7042323999922,right,1,0.4830772999994224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralLeft.png,right,180,,,,,2,0,2,0,1,37,85,39,614.7170258999977,,,,,,,,,,614.7056650999875,614.7170258999977,615.1167430999922,615.1019850999874,0.4,615.1020502999891,615.1167430999922,615.1167430999922,615.217241899998,615.6164538999874,615.6164538999874,615.6164538999874,616.1203033999918,right,1,0.4993912000063574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongRight.png,left,180,,,,,2,0,2,0,1,38,86,30,616.1335783999966,,,,,,,,,,616.1221360999916,616.1335783999966,616.6334976999933,616.6190145,0.5,616.6190822999924,616.6334976999933,616.6334976999933,616.7337602999905,617.1333675999922,617.1333675999922,617.1333675999922,617.6017887999915,left,1,0.4661436999886064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongRight.png,right,0,,,,,2,0,2,0,1,39,87,25,617.6167788999883,,,,,,,,,,617.6031461999955,617.6167788999883,618.116846799996,618.1022468999872,0.5,618.1023365999863,618.116846799996,618.116846799996,618.2166505999921,618.6169856999913,618.6169856999913,618.6169856999913,619.2510926999967,right,1,0.6257881000055932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongLeft.png,left,0,,,,,2,0,2,0,1,40,88,18,619.2663723000005,,,,,,,,,,619.2518366999866,619.2663723000005,619.6664596999908,619.6512740999897,0.4,619.6513387999876,619.6664596999908,619.6664596999908,619.7668912999943,620.1668296999997,620.1668296999997,620.1668296999997,620.652660199994,left,1,0.47392540000146255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongLeft.png,right,180,,,,,2,0,2,0,1,41,89,23,620.6666169999953,,,,,,,,,,620.6542670999916,620.6666169999953,621.0667354999896,621.0520738999912,0.4,621.0521617999912,621.0667354999896,621.0667354999896,621.1668840999919,621.5670601999882,621.5670601999882,621.5670601999882,622.2009079999989,right,1,0.6207406999892555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,neutralLeft.png,right,180,,,,,2,0,2,0,1,42,90,36,622.2161218999972,,,,,,,,,,622.2018727999966,622.2161218999972,622.7166730999888,622.7022833999945,0.5,622.7023610999895,622.7166730999888,622.7166730999888,622.8166610999906,623.216751999993,623.216751999993,623.216751999993,623.7031958999869,right,1,0.4694404000038048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongLeft.png,left,0,,,,,2,0,2,0,1,43,91,17,623.7167650999909,,,,,,,,,,623.7050323999865,623.7167650999909,624.1665742999903,624.1515157999966,0.45,624.1515769999969,624.1665742999903,624.1665742999903,624.2667225999903,624.6666884999868,624.6666884999868,624.6666884999868,625.2692792999878,left,1,0.5954005000094185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,congRight.png,right,0,,,,,2,0,2,0,1,44,92,8,625.28285399999,,,,,,,,,,625.2707912999904,625.28285399999,625.6832911999954,625.6685818999977,0.4,625.6686573999905,625.6832911999954,625.6832911999954,625.7833409999876,626.1833396999864,626.1833396999864,626.1833396999864,626.6852222999878,right,1,0.49181619999581017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,incongRight.png,right,0,,,,,2,0,2,0,1,45,93,24,626.7000142999896,,,,,,,,,,626.6868235000002,626.7000142999896,627.1497758999903,627.134945999991,0.45,627.1350061999983,627.1497758999903,627.1497758999903,627.2499792999879,627.650178699987,627.650178699987,627.650178699987,628.0194763999898,left,0,0.36695709999185055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongRight.png,left,180,,,,,2,0,2,0,1,46,94,29,628.033185399996,,,,,,,,,,628.020827299988,628.033185399996,628.533073899991,628.51876359999,0.5,628.5188498999923,628.533073899991,628.533073899991,628.6331341999903,629.0334275999921,629.0334275999921,629.0334275999921,629.6523821999872,left,1,0.6096645999932662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongRight.png,right,0,,,,,2,0,2,0,1,47,95,26,629.665932399992,,,,,,,,,,629.6536591999902,629.665932399992,630.0664962999872,630.0527767999884,0.4,630.0528658999974,630.0664962999872,630.0664962999872,630.1664457999868,630.5665745999868,630.5665745999868,630.5665745999868,631.2041980999929,right,1,0.6255118999979459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.2053263999987,631.216039299994,631.216039299994,634.8018895999994,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.8020389999874,634.8628294999944,634.8628294999944,634.8628294999944,0.05607169998984318,715.8984565999999,"It was slightly mentally fatiguing: 7/10. I noticed if I got one wrong, I tended to overthink the next ones and would make more errors.","[-0.06388888888888888, -0.05462962962962963, -0.06111111111111111, -0.04722222222222222]","[0.07037037037037037, 0.0787037037037037, 0.08518518518518518, -0.38796296296296295]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[35.89545779999753, 36.542553999999654, 37.60881530000188, 81.03958749999583]",['FatigueEnd'],,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.9002428999956,715.9137663999863,715.9137663999863,718.7150409999886,,,,,,,,,,,,
